timestamp,open,high,low,close,volume
2026-07-20 06:40:00,391.76,391.88,391.59,391.88,438
2026-07-20 06:41:00,391.75,391.9,391.5,391.5,990
2026-07-20 06:42:00,391.25,391.64,391.25,391.39,842
2026-07-20 06:43:00,391.66,391.66,391.49,391.49,207
2026-07-20 06:44:00,391.7195,391.7195,391.7195,391.7195,100
2026-07-20 06:45:00,391.67,391.67,391.31,391.31,596
2026-07-20 06:46:00,391.26,391.26,391.26,391.26,63
2026-07-20 06:47:00,391.16,391.22,391.16,391.1853,488
2026-07-20 06:48:00,391.41,391.41,391.33,391.4,235
2026-07-20 06:49:00,391.45,391.6,391.44,391.6,343
2026-07-20 06:50:00,391.87,391.87,391.71,391.71,357
2026-07-20 06:51:00,391.89,391.89,391.89,391.89,46
2026-07-20 06:53:00,391.98,391.99,391.98,391.99,229
2026-07-20 06:54:00,391.91,392.5,391.91,392.42,949
2026-07-20 06:55:00,392.39,392.39,392.07,392.07,150
2026-07-20 06:56:00,392.07,392.07,392.07,392.07,100
2026-07-20 06:57:00,392.05,392.05,392.04,392.04,99
2026-07-20 06:58:00,392.0105,392.0105,392.0105,392.0105,50
2026-07-20 06:59:00,392.1,392.1,392.1,392.1,48
2026-07-20 07:00:00,392.19,392.19,391.23,391.36,1647
2026-07-20 07:01:00,391.44,391.44,390.6298,390.6298,6466
2026-07-20 07:02:00,390.7751,391.25,390.76,391,1917
2026-07-20 07:03:00,391,391.29,390.85,391.27,1056
2026-07-20 07:04:00,391,391.19,391,391.1775,649
2026-07-20 07:05:00,391.5738,391.5738,391.0863,391.15,403
2026-07-20 07:06:00,391.49,391.49,391.29,391.29,250
2026-07-20 07:07:00,391.18,391.27,390.85,390.85,1666
2026-07-20 07:08:00,391.1962,391.28,390.98,390.98,444
2026-07-20 07:09:00,391,391,390.96,391,361
2026-07-20 07:10:00,390.9493,390.95,390.68,390.68,588
2026-07-20 07:11:00,390.97,390.97,390.68,390.879,1134
2026-07-20 07:12:00,390.8596,391,390.5545,391,1329
2026-07-20 07:13:00,391,391.14,391,391.14,245
2026-07-20 07:14:00,390.53,391.19,390.53,391.1538,984
2026-07-20 07:15:00,391,391,390.53,390.53,706
2026-07-20 07:16:00,390.5749,390.9,390.54,390.57,561
2026-07-20 07:17:00,390.88,390.88,390.72,390.72,132
2026-07-20 07:18:00,391,391.01,390.7809,390.9746,617
2026-07-20 07:19:00,390.8,391.09,390.8,391.09,655
2026-07-20 07:20:00,391.1292,391.23,390.95,391.2,494
2026-07-20 07:21:00,391.2,391.2,391.2,391.2,42
2026-07-20 07:22:00,391.2,391.35,391.175,391.175,1553
2026-07-20 07:23:00,391.2467,391.28,391.24,391.28,568
2026-07-20 07:24:00,391.18,391.28,391,391,374
2026-07-20 07:25:00,391.25,391.25,391.25,391.25,78
2026-07-20 07:26:00,391.28,391.36,391.28,391.3,1499
2026-07-20 07:27:00,391.41,391.68,391.3227,391.3227,1328
2026-07-20 07:28:00,391.4,391.5,391.31,391.31,454
2026-07-20 07:29:00,391.64,391.64,391.41,391.49,299
2026-07-20 07:30:00,391.25,391.7,391.2,391.7,2995
2026-07-20 07:31:00,391.06,392,391.06,392,1853
2026-07-20 07:32:00,392,392.07,391.88,392.07,472
2026-07-20 07:33:00,392.06,392.07,391.8,391.85,788
2026-07-20 07:34:00,391.78,392.018,391.78,392,348
2026-07-20 07:35:00,391.9,391.9,391.76,391.8,673
2026-07-20 07:36:00,391.77,391.98,391.6,391.64,580
2026-07-20 07:37:00,391.5713,391.7907,391.5713,391.7907,705
2026-07-20 07:38:00,391.62,391.8,391.51,391.74,1284
2026-07-20 07:39:00,391.787,391.8059,391.66,391.8059,982
2026-07-20 07:40:00,391.8,391.999,391.8,391.868,1205
2026-07-20 07:41:00,391.77,391.9,391.77,391.9,516
2026-07-20 07:42:00,391.9339,391.97,391.89,391.89,611
2026-07-20 07:43:00,391.95,391.99,391.01,391.01,4284
2026-07-20 07:44:00,391.2,391.2,391.0338,391.16,409
2026-07-20 07:45:00,391.3,391.3,391.01,391.16,752
2026-07-20 07:46:00,391.1,391.25,391.01,391.01,563
2026-07-20 07:47:00,391.5,391.5,391.15,391.15,777
2026-07-20 07:48:00,391.15,391.15,391.01,391.15,364
2026-07-20 07:49:00,391.2158,391.2158,391.15,391.15,632
2026-07-20 07:50:00,391.16,391.16,390.8,391.1304,3537
2026-07-20 07:51:00,391,391,390.75,390.75,1824
2026-07-20 07:52:00,390.89,391.46,390.89,391.01,2209
2026-07-20 07:53:00,390.9,391.07,390.75,391,3408
2026-07-20 07:54:00,391.08,391.5,391,391.5,896
2026-07-20 07:55:00,391.24,391.5,391.0522,391.4829,5317
2026-07-20 07:56:00,391.19,391.19,391.19,391.19,412
2026-07-20 07:57:00,391.18,391.25,391.18,391.25,246
2026-07-20 07:58:00,391.23,391.23,391.2,391.2,200
2026-07-20 07:59:00,391.24,391.24,391.1,391.1,398
2026-07-20 08:00:00,391,391.11,391,391,980
2026-07-20 08:01:00,391.1,391.16,390.9,391.14,3377
2026-07-20 08:02:00,390.97,390.97,390.5938,390.5938,903
2026-07-20 08:03:00,391,391,390.57,390.68,2599
2026-07-20 08:04:00,390.8,390.92,390.8,390.9,495
2026-07-20 08:05:00,390.85,390.85,390.85,390.85,70
2026-07-20 08:06:00,390.9564,391.31,390.9564,391.27,1179
2026-07-20 08:07:00,391,391.3,391,391.1,223
2026-07-20 08:08:00,390.88,390.92,390.55,390.61,3046
2026-07-20 08:09:00,390.6,390.61,390.2,390.27,5711
2026-07-20 08:10:00,390.3881,390.68,390.3,390.68,211
2026-07-20 08:11:00,390.41,390.8,390.41,390.8,256
2026-07-20 08:12:00,390.5,390.7,390.4,390.58,302
2026-07-20 08:13:00,390.6,390.6,390.25,390.25,598
2026-07-20 08:14:00,390.281,390.6974,390.28,390.6974,340
2026-07-20 08:15:00,390.3312,390.5,390.3312,390.5,213
2026-07-20 08:16:00,390.3932,390.63,390.3932,390.43,540
2026-07-20 08:17:00,390.3397,390.3397,390.3397,390.3397,50
2026-07-20 08:18:00,390.5,390.5,390.45,390.5,296
2026-07-20 08:19:00,390.47,390.6,390.42,390.49,1343
2026-07-20 08:20:00,390.642,390.642,390.49,390.5,190
2026-07-20 08:21:00,390.42,390.5,390.42,390.5,190
2026-07-20 08:22:00,390.5,390.6503,390.3201,390.3201,1147
2026-07-20 08:23:00,390.5,390.5,390.5,390.5,50
2026-07-20 08:24:00,390.45,390.45,390.4,390.4,130
2026-07-20 08:25:00,390.6,390.6,390.43,390.55,526
2026-07-20 08:26:00,390.58,390.58,390.41,390.5,350
2026-07-20 08:27:00,390.7189,390.7189,390.4352,390.56,660
2026-07-20 08:28:00,390.4448,390.7075,390.42,390.7075,1008
2026-07-20 08:29:00,390.44,390.47,390.1,390.2301,5748
2026-07-20 08:30:00,390.3,390.75,390.13,390.1338,1077
2026-07-20 08:31:00,390.2271,390.41,390.2,390.41,1475
2026-07-20 08:32:00,390.4,390.5,390.2414,390.2414,649
2026-07-20 08:33:00,390.41,390.7,390.15,390.16,400
2026-07-20 08:34:00,390.4285,390.4285,390.2,390.34,355
2026-07-20 08:35:00,390.4352,390.4352,390.4,390.4,803
2026-07-20 08:36:00,390.4,390.69,390.4,390.69,3043
2026-07-20 08:37:00,390.5,390.6428,390.5,390.6428,130
2026-07-20 08:38:00,390.5,390.5,390.5,390.5,81
2026-07-20 08:39:00,390.4104,390.6428,390.3,390.5,485
2026-07-20 08:40:00,390.6234,390.6234,390.2,390.4,480
2026-07-20 08:41:00,390.15,390.3158,390.15,390.15,313
2026-07-20 08:42:00,390.2,390.2,389.63,389.9403,19378
2026-07-20 08:43:00,389.94,390.25,389.72,390.24,4445
2026-07-20 08:44:00,390.22,390.22,389.71,389.957,4054
2026-07-20 08:45:00,389.8,390,389.8,390,1277
2026-07-20 08:46:00,390.1958,390.3,390.1958,390.25,923
2026-07-20 08:47:00,390.48,390.5,390.47,390.5,505
2026-07-20 08:48:00,390.47,390.49,389.88,389.88,2076
2026-07-20 08:49:00,390,390,388.99,389.09,8145
2026-07-20 08:50:00,389.04,389.6,388.7641,389.6,3394
2026-07-20 08:51:00,389.34,389.3462,389,389.1612,1676
2026-07-20 08:52:00,389.41,389.51,389.1428,389.2,2519
2026-07-20 08:53:00,389.35,389.4,389.11,389.11,2492
2026-07-20 08:54:00,389.35,389.58,389.2,389.26,1287
2026-07-20 08:55:00,389.52,389.52,389,389.25,10023
2026-07-20 08:56:00,389.25,389.52,389.2,389.2,5809
2026-07-20 08:57:00,389.01,389.5,389,389.5,2550
2026-07-20 08:58:00,389.25,389.44,389.25,389.281,240
2026-07-20 08:59:00,389.4,389.5,389.25,389.25,3620
2026-07-20 09:00:00,389.32,389.55,389.0912,389.1916,3138
2026-07-20 09:01:00,389.5,389.5,389.31,389.5,1497
2026-07-20 09:02:00,389.47,389.55,389.31,389.5,5831
2026-07-20 09:03:00,389.55,389.62,389.3603,389.5,5725
2026-07-20 09:04:00,389.5677,389.62,389.3918,389.6,1100
2026-07-20 09:05:00,389.6,389.62,389.56,389.6,832
2026-07-20 09:06:00,389.58,389.58,389.02,389.02,1628
2026-07-20 09:07:00,389.41,389.54,389,389,1813
2026-07-20 09:08:00,389.31,389.31,388.99,388.99,769
2026-07-20 09:09:00,389.16,389.3,388.91,389.2,2593
2026-07-20 09:10:00,388.9485,389.25,388.9485,388.9709,303
2026-07-20 09:11:00,389,389.2999,389,389,2821
2026-07-20 09:12:00,389.09,389.25,388.96,389.25,3674
2026-07-20 09:13:00,389.17,389.2264,389.1,389.2,1711
2026-07-20 09:14:00,389.1,389.1898,389.09,389.1,407
2026-07-20 09:15:00,389.0633,389.1258,388.67,388.67,4023
2026-07-20 09:16:00,388.7,388.75,388.58,388.59,2858
2026-07-20 09:17:00,388.5801,388.8003,388.5801,388.79,1274
2026-07-20 09:18:00,388.7,388.75,388.58,388.7,3084
2026-07-20 09:19:00,388.84,388.85,388.6,388.7,1808
2026-07-20 09:20:00,388.7,389.09,388.7,388.98,5279
2026-07-20 09:21:00,388.85,389.21,388.8002,389.01,1650
2026-07-20 09:22:00,389.2,389.2,389.2,389.2,959
2026-07-20 09:23:00,389.4112,389.47,389.1133,389.47,978
2026-07-20 09:24:00,389.11,389.4034,389.02,389.24,2048
2026-07-20 09:25:00,389.27,389.72,388.75,388.8,16016
2026-07-20 09:26:00,388.9226,389.63,388.9226,389.213,365
2026-07-20 09:27:00,389.62,391,389.3,390.98,15526
2026-07-20 09:28:00,391,391.29,390.34,390.6,15156
2026-07-20 09:29:00,390.51,391.58,390.5,391.27,20753
2026-07-20 09:30:00,391.41,391.74,389.67,390.035,466280
2026-07-20 09:31:00,390.2599,392.22,389.65,390.96,129137
2026-07-20 09:32:00,391,391.92,390.75,391.46,138635
2026-07-20 09:33:00,391.58,391.76,390.25,390.93,156872
2026-07-20 09:34:00,390.93,392.3,390.72,392.23,104723
2026-07-20 09:35:00,392.205,392.41,391.603,391.77,57067
2026-07-20 09:36:00,391.81,392.3384,390.995,391.7,118058
2026-07-20 09:37:00,391.71,392.45,391.35,392.3313,64176
2026-07-20 09:38:00,392.4,392.99,392.35,392.9,78393
2026-07-20 09:39:00,392.87,392.87,391.52,391.82,134112
2026-07-20 09:40:00,391.84,392.7,391.53,391.895,89442
2026-07-20 09:41:00,391.9399,392.085,391.5,391.6699,54107
2026-07-20 09:42:00,391.64,391.9199,390.98,391.575,67931
2026-07-20 09:43:00,391.58,392.39,391.55,392.36,110462
2026-07-20 09:44:00,392.3,392.52,391.83,391.96,40795
2026-07-20 09:45:00,391.96,392.3401,391.6701,391.93,82780
2026-07-20 09:46:00,391.875,392.18,391.57,391.96,71115
2026-07-20 09:47:00,391.96,392,391.23,391.8,74132
2026-07-20 09:48:00,391.8,392.16,390.92,391.229,75354
2026-07-20 09:49:00,391.23,391.4,391,391.06,65785
2026-07-20 09:50:00,391.115,391.56,390.942,391.5,72983
2026-07-20 09:51:00,391.5,392.16,391.29,391.29,64229
2026-07-20 09:52:00,391.29,391.36,390.7,390.84,151187
2026-07-20 09:53:00,390.86,390.97,390.22,390.365,52782
2026-07-20 09:54:00,390.33,391.19,390.067,390.86,56871
2026-07-20 09:55:00,390.86,390.9145,390.38,390.625,53473
2026-07-20 09:56:00,390.6496,390.6995,390.06,390.575,33861
2026-07-20 09:57:00,390.5015,391.15,390.5015,391.075,44306
2026-07-20 09:58:00,391.01,391.12,390.75,390.88,50481
2026-07-20 09:59:00,390.88,391.37,390.8,390.97,52783
2026-07-20 10:00:00,390.98,390.98,390.4,390.68,91268
2026-07-20 10:01:00,390.68,390.7299,390.15,390.38,90260
2026-07-20 10:02:00,390.31,390.6299,390.3,390.57,47586
2026-07-20 10:03:00,390.5575,390.6799,390.27,390.6501,40519
2026-07-20 10:04:00,390.54,391.17,390.36,391.015,42391
2026-07-20 10:05:00,390.96,391.51,390.66,391.42,43011
2026-07-20 10:06:00,391.44,391.53,390.97,391.12,63328
2026-07-20 10:07:00,391.12,391.72,391.11,391.45,28719
2026-07-20 10:08:00,391.445,391.53,391.04,391.28,42094
2026-07-20 10:09:00,391.28,391.65,391.155,391.58,38581
2026-07-20 10:10:00,391.53,391.57,390.955,391.23,42398
2026-07-20 10:11:00,391.15,391.46,391.15,391.37,31725
2026-07-20 10:12:00,391.365,391.95,391.2501,391.75,49554
2026-07-20 10:13:00,391.75,392.46,391.5,392.375,45521
2026-07-20 10:14:00,392.37,392.69,392.1201,392.59,47635
2026-07-20 10:15:00,392.66,394.19,392.53,393.57,138415
2026-07-20 10:16:00,393.605,393.7,392.91,393.22,53167
2026-07-20 10:17:00,393.27,395.24,393.27,395.24,95772
2026-07-20 10:18:00,395.125,395.19,394.01,394.08,89840
2026-07-20 10:19:00,394.09,394.15,393.5,393.53,35490
2026-07-20 10:20:00,393.53,394.1,393.225,393.915,49175
2026-07-20 10:21:00,393.915,394.33,393.69,394.075,37893
2026-07-20 10:22:00,394.08,394.13,393.18,393.5699,33498
2026-07-20 10:23:00,393.5,393.99,393.4201,393.69,24874
2026-07-20 10:24:00,393.69,394.51,393.58,394.5,47835
2026-07-20 10:25:00,394.45,394.45,394.05,394.155,31594
2026-07-20 10:26:00,394.155,394.3691,394.03,394.285,24941
2026-07-20 10:27:00,394.35,394.3899,394.08,394.29,23659
2026-07-20 10:28:00,394.265,394.37,394.08,394.11,20674
2026-07-20 10:29:00,394.135,394.39,394.08,394.325,27392
2026-07-20 10:30:00,394.36,394.735,394.0705,394.62,44297
2026-07-20 10:31:00,394.6205,394.99,394.51,394.76,55354
2026-07-20 10:32:00,394.82,395,394.57,394.775,41825
2026-07-20 10:33:00,394.775,395.28,394.67,395.05,47175
2026-07-20 10:34:00,395.105,395.29,394.93,395.075,59845
2026-07-20 10:35:00,395.09,395.58,395.07,395.44,41340
2026-07-20 10:36:00,395.44,396.12,395.43,395.935,154422
2026-07-20 10:37:00,395.91,395.974,395.3501,395.45,26791
2026-07-20 10:38:00,395.42,395.44,395.06,395.27,32333
2026-07-20 10:39:00,395.24,395.39,395.0301,395.205,18458
2026-07-20 10:40:00,395.25,395.92,395.19,395.765,40682
2026-07-20 10:41:00,395.7999,395.927,394.9,395.09,66337
2026-07-20 10:42:00,395.09,395.14,394.575,394.8,52815
2026-07-20 10:43:00,394.8,395.38,394.8,395.29,42787
2026-07-20 10:44:00,395.27,395.45,395.13,395.41,35928
2026-07-20 10:45:00,395.41,395.5,395,395.31,37205
2026-07-20 10:46:00,395.31,395.46,395.13,395.29,25206
2026-07-20 10:47:00,395.295,395.37,395.12,395.185,25752
2026-07-20 10:48:00,395.18,395.2,394.76,394.985,58577
2026-07-20 10:49:00,394.9401,395.18,394.91,394.99,22401
2026-07-20 10:50:00,394.99,395.2295,394.8,394.935,30757
2026-07-20 10:51:00,394.94,395.35,394.66,395.25,43488
2026-07-20 10:52:00,395.245,395.44,395.19,395.2902,36368
2026-07-20 10:53:00,395.29,395.7,395.1308,395.63,54446
2026-07-20 10:54:00,395.65,396.09,395.63,395.9199,41607
2026-07-20 10:55:00,395.87,396.09,395.76,395.99,33613
2026-07-20 10:56:00,395.9201,396.03,395.66,395.81,31558
2026-07-20 10:57:00,395.81,396.26,395.75,396.21,42117
2026-07-20 10:58:00,396.2425,396.26,395.73,395.82,38250
2026-07-20 10:59:00,395.73,395.99,395.41,395.86,36802
2026-07-20 11:00:00,395.9,395.91,395.53,395.64,41651
2026-07-20 11:01:00,395.67,396.42,395.6,396.405,59604
2026-07-20 11:02:00,396.405,396.54,396.2,396.53,47872
2026-07-20 11:03:00,396.54,396.6,396.15,396.26,49933
2026-07-20 11:04:00,396.23,396.54,396.2201,396.5,31560
2026-07-20 11:05:00,396.5,396.6025,396.01,396.15,37017
2026-07-20 11:06:00,396.135,396.48,396.13,396.325,40560
2026-07-20 11:07:00,396.325,396.55,396.23,396.41,38256
2026-07-20 11:08:00,396.45,396.49,396.13,396.235,34938
2026-07-20 11:09:00,396.235,396.5,396.13,396.26,34741
2026-07-20 11:10:00,396.26,396.62,396.075,396.49,66036
2026-07-20 11:11:00,396.49,396.66,396.3928,396.45,42748
2026-07-20 11:12:00,396.45,396.6399,396.35,396.53,34029
2026-07-20 11:13:00,396.57,396.78,396.34,396.73,51736
2026-07-20 11:14:00,396.73,396.74,396.44,396.635,35726
2026-07-20 11:15:00,396.635,397.21,396.46,397.17,60316
2026-07-20 11:16:00,397.175,397.19,396.78,396.86,33264
2026-07-20 11:17:00,396.885,397.02,396.78,396.82,39750
2026-07-20 11:18:00,396.8,397.2,396.8,397.2,35593
2026-07-20 11:19:00,397.17,397.56,397.14,397.45,64398
2026-07-20 11:20:00,397.43,397.6,397.26,397.32,38985
2026-07-20 11:21:00,397.38,397.78,397.29,397.705,45775
2026-07-20 11:22:00,397.705,397.77,397.55,397.705,30779
2026-07-20 11:23:00,397.7,397.85,397.6,397.658,76764
2026-07-20 11:24:00,397.63,397.91,397.55,397.715,47044
2026-07-20 11:25:00,397.69,398.13,397.69,397.91,73148
2026-07-20 11:26:00,397.91,398.03,397.48,397.48,43192
2026-07-20 11:27:00,397.48,397.515,397.18,397.195,46379
2026-07-20 11:28:00,397.18,397.3,396.92,397.075,48223
2026-07-20 11:29:00,397.075,397.815,397.04,397.7466,53024
2026-07-20 11:30:00,397.69,397.69,397.45,397.62,31654
2026-07-20 11:31:00,397.62,397.66,397.22,397.245,38476
2026-07-20 11:32:00,397.235,397.36,397.07,397.21,36483
2026-07-20 11:33:00,397.21,397.67,397.21,397.28,53537
2026-07-20 11:34:00,397.28,397.53,397.24,397.4001,27660
2026-07-20 11:35:00,397.45,397.6882,397.2701,397.2709,40845
2026-07-20 11:36:00,397.305,397.73,397.17,397.455,34054
2026-07-20 11:37:00,397.42,397.69,397.13,397.195,27076
2026-07-20 11:38:00,397.185,397.95,397.11,397.9,43065
2026-07-20 11:39:00,397.91,398.05,397.73,397.7868,34667
2026-07-20 11:40:00,397.75,398.12,397.72,397.99,37996
2026-07-20 11:41:00,397.995,398.0625,397.85,398.01,24065
2026-07-20 11:42:00,398.035,398.16,397.8901,398.155,32796
2026-07-20 11:43:00,398.17,398.35,398.16,398.285,56260
2026-07-20 11:44:00,398.285,398.48,398.25,398.46,43903
2026-07-20 11:45:00,398.49,398.52,398.1097,398.2799,31802
2026-07-20 11:46:00,398.28,398.38,398.15,398.32,18567
2026-07-20 11:47:00,398.3,398.72,398.22,398.34,33022
2026-07-20 11:48:00,398.33,398.4,398.09,398.195,23323
2026-07-20 11:49:00,398.16,398.32,397.9128,398.25,38860
2026-07-20 11:50:00,398.31,398.47,398.2005,398.34,19439
2026-07-20 11:51:00,398.38,398.69,398.38,398.5,21701
2026-07-20 11:52:00,398.5,398.77,398.46,398.695,35152
2026-07-20 11:53:00,398.685,398.95,398.59,398.865,51585
2026-07-20 11:54:00,398.865,399.05,398.72,398.88,53629
2026-07-20 11:55:00,398.88,399.2,398.83,399.11,29927
2026-07-20 11:56:00,399.1096,399.12,398.82,398.93,23095
2026-07-20 11:57:00,398.9311,399.12,398.87,398.96,25270
2026-07-20 11:58:00,399,399.11,398.78,398.795,26716
2026-07-20 11:59:00,398.795,398.95,398.75,398.95,16877
2026-07-20 12:00:00,398.96,399.29,398.78,399,53641
2026-07-20 12:01:00,399.07,399.26,398.94,399.13,25878
2026-07-20 12:02:00,399.13,399.19,398.7525,398.905,29906
2026-07-20 12:03:00,398.9,399.15,398.8,399.12,21952
2026-07-20 12:04:00,399.14,399.45,399.07,399.385,60465
2026-07-20 12:05:00,399.3801,399.81,399.34,399.81,48887
2026-07-20 12:06:00,399.8,400.1,399.76,400.015,120745
2026-07-20 12:07:00,400.04,400.05,399.69,399.805,37891
2026-07-20 12:08:00,399.815,399.9,399.54,399.725,26373
2026-07-20 12:09:00,399.725,399.84,399.64,399.8,26609
2026-07-20 12:10:00,399.84,400.125,399.8201,400.055,43703
2026-07-20 12:11:00,400.055,400.1299,399.9,399.945,29977
2026-07-20 12:12:00,399.945,399.96,399.6179,399.77,36843
2026-07-20 12:13:00,399.77,399.87,399.46,399.53,24216
2026-07-20 12:14:00,399.53,399.85,399.49,399.755,22347
2026-07-20 12:15:00,399.78,400,399.66,399.69,35724
2026-07-20 12:16:00,399.65,399.96,399.61,399.93,27038
2026-07-20 12:17:00,399.95,399.96,399.63,399.85,16493
2026-07-20 12:18:00,399.87,400.17,399.87,400.065,36326
2026-07-20 12:19:00,400.065,400.1,399.87,400.1,21412
2026-07-20 12:20:00,400.1,400.73,400.08,400.72,61190
2026-07-20 12:21:00,400.72,400.92,400.65,400.9,91833
2026-07-20 12:22:00,400.91,401.1774,400.84,401.15,80463
2026-07-20 12:23:00,401.1284,401.43,401.11,401.43,53406
2026-07-20 12:24:00,401.44,401.76,401.39,401.54,52420
2026-07-20 12:25:00,401.54,401.61,401.445,401.515,44615
2026-07-20 12:26:00,401.515,401.54,401.07,401.09,50489
2026-07-20 12:27:00,401.09,401.3099,401.04,401.1537,28281
2026-07-20 12:28:00,401.12,401.21,401.05,401.17,24357
2026-07-20 12:29:00,401.145,401.49,401.14,401.49,31367
2026-07-20 12:30:00,401.49,402.04,401.4301,401.95,77823
2026-07-20 12:31:00,401.935,402.525,401.92,402.525,66005
2026-07-20 12:32:00,402.535,402.7,402.25,402.6,59351
2026-07-20 12:33:00,402.5212,402.62,402.23,402.3111,58854
2026-07-20 12:34:00,402.3,402.56,402.27,402.325,59837
2026-07-20 12:35:00,402.325,402.5,402.17,402.305,49420
2026-07-20 12:36:00,402.34,402.4,401.96,402.07,46394
2026-07-20 12:37:00,402.075,402.075,401.86,402.03,41660
2026-07-20 12:38:00,402.03,402.44,401.92,402.39,40975
2026-07-20 12:39:00,402.365,402.78,402.3301,402.73,48642
2026-07-20 12:40:00,402.72,403.18,402.72,402.94,106475
2026-07-20 12:41:00,402.94,403.11,401.56,402.04,132778
2026-07-20 12:42:00,402.12,402.43,402.08,402.125,70951
2026-07-20 12:43:00,402.12,402.37,401.98,402.32,54463
2026-07-20 12:44:00,402.37,402.37,401.98,402.07,33572
2026-07-20 12:45:00,402.07,402.07,401.61,401.68,52104
2026-07-20 12:46:00,401.7,402.4,401.52,402.4,39639
2026-07-20 12:47:00,402.4,402.48,402.07,402.17,33781
2026-07-20 12:48:00,402.17,402.238,401.91,401.945,21630
2026-07-20 12:49:00,401.9696,402.2,401.945,402.1101,24935
2026-07-20 12:50:00,402.1728,402.19,401.77,401.865,40309
2026-07-20 12:51:00,401.9799,402.02,401.72,401.755,29391
2026-07-20 12:52:00,401.7899,401.82,401.4601,401.755,41572
2026-07-20 12:53:00,401.75,401.82,401.6,401.7851,27233
2026-07-20 12:54:00,401.805,402.01,401.59,401.8,33843
2026-07-20 12:55:00,401.85,402.15,401.8,402.07,33288
2026-07-20 12:56:00,402.13,402.13,401.67,401.75,31985
2026-07-20 12:57:00,401.75,401.82,401.5201,401.725,30753
2026-07-20 12:58:00,401.725,401.82,401.6259,401.635,36160
2026-07-20 12:59:00,401.6351,401.85,401.36,401.41,64791
2026-07-20 13:00:00,401.4,401.515,401.28,401.515,27317
2026-07-20 13:01:00,401.485,401.485,401,401.05,52317
2026-07-20 13:02:00,401.055,401.18,400.9,401.03,70244
2026-07-20 13:03:00,401.01,401.02,400.5801,400.74,42768
2026-07-20 13:04:00,400.75,400.87,400.2201,400.248,74217
2026-07-20 13:05:00,400.27,400.63,400.27,400.5525,31768
2026-07-20 13:06:00,400.51,400.665,400.27,400.34,68994
2026-07-20 13:07:00,400.335,400.56,400.3,400.4,32015
2026-07-20 13:08:00,400.4,400.71,400.35,400.7,27510
2026-07-20 13:09:00,400.74,401.09,400.7,400.83,47631
2026-07-20 13:10:00,400.8282,400.94,400.7,400.81,19254
2026-07-20 13:11:00,400.81,400.86,400.54,400.68,29646
